
#OTU ID	174.1	170	62	167.1	202	205	217	208	180.1	74	29	171	169.1	168.1	76	58	181.1	55	164	162	163	180	138	216	137	26	161	38	209	56	172.1	44	33	34	27	43	181	39	37	30	61	45.1	36	52	51	57	165	60
174831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0
562356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	38.0	0.0	45.0	0.0	1.0	12.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
592616	2.0	0.0	0.0	0.0	0.0	10.0	7.0	2.0	2.0	2.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	5.0	0.0	3.0	15.0	0.0	0.0	33.0	0.0	4.0	0.0	2.0	0.0	5.0	2.0	0.0	0.0	1.0	2.0	1.0	0.0	3.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0
4369121	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	22.0	1.0	2.0	0.0	0.0	0.0	0.0	1.0	5.0	15.0	0.0	0.0	4.0	10.0	2.0	3.0	47.0	2.0	5.0	13.0	0.0	0.0	0.0
389371	8.0	1.0	0.0	0.0	0.0	10.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	11.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
567712	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	36.0	4.0	6.0	0.0	0.0	0.0	0.0	2.0	4.0	13.0	0.0	0.0	8.0	8.0	18.0	17.0	60.0	18.0	17.0	2.0	0.0	0.0	0.0
338992	8.0	1.0	2.0	7.0	9.0	0.0	0.0	14.0	0.0	4.0	20.0	12.0	27.0	0.0	2.0	1.0	0.0	16.0	0.0	0.0	10.0	9.0	0.0	10.0	14.0	17.0	24.0	4.0	44.0	9.0	3.0	6.0	24.0	0.0	61.0	1.0	7.0	2.0	4.0	10.0	0.0	19.0	9.0	0.0	0.0	0.0	0.0	28.0
827497	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	10.0	1.0	35.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
1076587	3.0	2.0	0.0	1.0	10.0	11.0	0.0	0.0	0.0	0.0	0.0	2.0	7.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	14.0	3.0	0.0	0.0	0.0	25.0	0.0	0.0	0.0	7.0	4.0	0.0	2.0	0.0	4.0	2.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	8.0
4336943	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.0	0.0
585914	273.0	8.0	27.0	25.0	68.0	63.0	4.0	22.0	220.0	49.0	190.0	59.0	3.0	0.0	60.0	44.0	81.0	0.0	12.0	0.0	6.0	1.0	33.0	0.0	8.0	0.0	0.0	83.0	45.0	0.0	620.0	52.0	12.0	57.0	0.0	48.0	0.0	41.0	33.0	104.0	152.0	26.0	17.0	0.0	92.0	50.0	123.0	115.0
1105574	467.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	37.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0	0.0	0.0
721569	0.0	3.0	64.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
446153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0
606927	1.0	2.0	0.0	0.0	5.0	78.0	40.0	68.0	0.0	2.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	6.0	324.0	0.0	112.0	1.0	2.0	1.0	1.0	0.0	0.0	0.0	91.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
300378	0.0	3.0	0.0	0.0	0.0	0.0	3.0	1.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	16.0	0.0	2.0	29.0	0.0	1.0	0.0	12.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0	27.0	2.0	2.0	0.0	19.0	0.0	0.0	3.0	0.0	4.0	0.0	0.0	3.0	27.0	3.0
191919	6.0	0.0	2.0	1.0	8.0	0.0	0.0	0.0	5.0	3.0	16.0	2.0	4.0	0.0	4.0	1.0	2.0	22.0	0.0	4.0	0.0	0.0	0.0	1.0	1.0	3.0	2.0	0.0	0.0	2.0	1.0	3.0	10.0	1.0	0.0	0.0	0.0	1.0	2.0	1.0	4.0	3.0	0.0	7.0	6.0	0.0	0.0	0.0
231787	0.0	0.0	0.0	23.0	0.0	3.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	6.0	0.0	12.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
344525	1.0	0.0	4.0	0.0	2.0	0.0	0.0	0.0	2.0	4.0	1.0	1.0	0.0	0.0	0.0	3.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	2.0	1.0	0.0	1.0	1.0	0.0	0.0	6.0	1.0	3.0	1.0
338754	1.0	6.0	0.0	7.0	17.0	1.0	2.0	0.0	16.0	13.0	0.0	5.0	0.0	0.0	1.0	7.0	31.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	7.0	0.0
289709	0.0	0.0	0.0	7.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	14.0	0.0	4.0	0.0	12.0	1.0	1.0	0.0	0.0	6.0	3.0	1.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
628226	5.0	31.0	5.0	20.0	214.0	10.0	2.0	1.0	20.0	7.0	48.0	10.0	228.0	0.0	16.0	15.0	24.0	43.0	16.0	15.0	5.0	2.0	1.0	11.0	21.0	23.0	4.0	94.0	21.0	43.0	1.0	15.0	28.0	27.0	2.0	2.0	13.0	13.0	13.0	11.0	4.0	18.0	35.0	56.0	40.0	3.0	32.0	4.0
589277	1059.0	247.0	113.0	365.0	573.0	732.0	494.0	222.0	538.0	543.0	581.0	348.0	60.0	3.0	702.0	780.0	463.0	41.0	1886.0	2306.0	182.0	723.0	54.0	171.0	224.0	1.0	1237.0	15.0	584.0	2578.0	2132.0	394.0	1141.0	932.0	0.0	1542.0	146.0	430.0	1342.0	668.0	404.0	585.0	897.0	1.0	1507.0	1018.0	1456.0	254.0
791522	0.0	0.0	54.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	2.0	0.0	29.0	0.0	1.0	0.0	0.0	7.0	0.0	40.0	2.0	5.0	0.0	1.0	13.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	1.0	153.0	0.0	0.0	0.0	0.0	5.0	0.0	9.0	0.0
189083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.0	0.0	8.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	8.0	0.0	0.0	0.0	0.0	49.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.0
326626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
510231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	129.0	0.0	30.0	0.0	0.0	6.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349024	174.0	1.0	0.0	0.0	6.0	0.0	42.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
810672	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	9.0	3.0	9.0	0.0	0.0	0.0	0.0	8.0	0.0	3.0	0.0	0.0	10.0	12.0	11.0	3.0	24.0	4.0	12.0	2.0	0.0	0.0	0.0
741701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	5.0	6.0	0.0	0.0	1.0
192536	20.0	4.0	2.0	3.0	7.0	3.0	0.0	0.0	0.0	0.0	13.0	2.0	1.0	0.0	12.0	3.0	0.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	2.0	3.0	10.0	2.0	3.0	0.0	6.0	2.0	0.0	2.0	0.0	10.0	36.0	15.0	4.0	0.0	0.0	0.0	0.0	2.0
175485	14.0	3.0	0.0	16.0	13.0	2.0	8.0	1.0	9.0	28.0	31.0	4.0	0.0	0.0	26.0	23.0	10.0	11.0	6.0	47.0	0.0	8.0	1.0	0.0	1.0	0.0	53.0	0.0	6.0	18.0	102.0	3.0	25.0	17.0	0.0	26.0	2.0	4.0	11.0	16.0	3.0	21.0	8.0	0.0	21.0	10.0	16.0	8.0
781203	0.0	0.0	69.0	0.0	0.0	3.0	1.0	2.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.0	0.0	0.0	0.0	0.0	0.0	27.0	11.0	28.0	0.0	0.0	0.0	0.0	18.0	29.0	8.0	0.0	0.0	57.0	44.0	53.0	49.0	67.0	45.0	68.0	3.0	0.0	0.0	0.0
347310	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	301.0	68.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183480	142.0	69.0	24.0	2.0	0.0	0.0	0.0	0.0	73.0	91.0	201.0	44.0	0.0	0.0	127.0	0.0	30.0	0.0	8.0	0.0	18.0	187.0	11.0	0.0	98.0	1.0	0.0	5.0	0.0	0.0	123.0	188.0	55.0	81.0	0.0	148.0	2.0	307.0	156.0	137.0	123.0	48.0	79.0	0.0	0.0	34.0	296.0	208.0
213870	19.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0	1.0	0.0	0.0	0.0	0.0	4.0	0.0	6.0	0.0	5.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	4.0	6.0	2.0	21.0	0.0	30.0	0.0	19.0	6.0	1.0	5.0	0.0	6.0	0.0	0.0	5.0	4.0	2.0
189920	32.0	27.0	4.0	38.0	36.0	4.0	0.0	0.0	90.0	69.0	23.0	32.0	0.0	0.0	16.0	31.0	79.0	0.0	56.0	75.0	4.0	71.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	60.0	18.0	6.0	11.0	28.0	0.0	75.0	0.0	8.0	49.0	15.0	19.0	10.0	7.0	0.0	79.0	15.0	92.0	0.0
1027587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	182.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
546390	1.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	57.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	170.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.0	0.0	0.0
4396740	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	5.0	87.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	444.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
198449	10.0	4.0	33.0	7.0	10.0	6.0	1.0	0.0	3.0	9.0	14.0	7.0	0.0	0.0	13.0	19.0	4.0	0.0	5.0	0.0	1.0	14.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.0	7.0	6.0	0.0	0.0	0.0	0.0	11.0	46.0	14.0	16.0	0.0	6.0	0.0	5.0	8.0	28.0	0.0
583398	0.0	0.0	1.0	34.0	14.0	21.0	1.0	0.0	28.0	23.0	0.0	3.0	0.0	0.0	0.0	29.0	5.0	55.0	3.0	25.0	0.0	0.0	0.0	2.0	11.0	22.0	8.0	51.0	11.0	0.0	0.0	0.0	4.0	20.0	28.0	0.0	0.0	0.0	0.0	0.0	7.0	3.0	23.0	75.0	24.0	0.0	8.0	0.0
1852120	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	32.0	5.0	0.0	5.0	7.0	4.0	35.0	0.0	0.0	0.0
813217	2.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	16.0	8.0	0.0	2.0	87.0	126.0	3.0	13.0	0.0	0.0	13.0	0.0	1.0	7.0	0.0	0.0	13.0	3.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	7.0	3.0	3.0	0.0	0.0
811449	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0	0.0	0.0	1.0	2.0	0.0	27.0	0.0	1.0	162.0	0.0	0.0	0.0
195465	2.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	1.0	7.0	0.0	0.0	0.0	7.0	4.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	2.0	1.0	3.0	0.0	0.0	2.0	1.0	4.0	0.0	0.0	0.0	0.0	6.0	3.0	7.0	1.0	0.0	1.0	0.0	0.0	0.0
350277	23.0	9.0	2.0	31.0	32.0	1.0	0.0	0.0	8.0	53.0	6.0	30.0	1.0	0.0	17.0	4.0	11.0	8.0	4.0	34.0	1.0	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	22.0	4.0	4.0	33.0	0.0	30.0	0.0	7.0	16.0	3.0	1.0	17.0	0.0	0.0	20.0	2.0	28.0	3.0
369064	0.0	0.0	0.0	2.0	5.0	0.0	5.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0	1.0	0.0	4.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
41451	1.0	111.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
712677	0.0	3.0	0.0	2.0	9.0	3.0	0.0	0.0	0.0	1.0	2.0	0.0	85.0	0.0	0.0	3.0	1.0	0.0	3.0	0.0	3.0	1.0	1.0	9.0	20.0	0.0	0.0	8.0	6.0	0.0	0.0	0.0	9.0	18.0	0.0	0.0	9.0	4.0	1.0	1.0	0.0	0.0	27.0	5.0	2.0	0.0	5.0	0.0
828483	3.0	0.0	0.0	228.0	2.0	0.0	0.0	15.0	0.0	2.0	2.0	0.0	0.0	4.0	0.0	0.0	7.0	0.0	0.0	0.0	8.0	3.0	3.0	8.0	13.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0	0.0	0.0	70.0	1.0	3.0	0.0	0.0	2.0	3.0	0.0	0.0	1.0	0.0	3.0
182255	1.0	1.0	1.0	1.0	2.0	2.0	3.0	0.0	1.0	0.0	1.0	2.0	1.0	0.0	2.0	1.0	1.0	1.0	6.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	2.0	5.0	1.0	3.0	1.0	0.0	3.0	0.0	0.0	3.0	2.0	3.0	1.0	3.0	0.0	2.0	5.0	2.0	0.0
427495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	170.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
557184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	50.0	0.0	32.0	0.0	0.0	4.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
833645	0.0	0.0	0.0	0.0	0.0	7.0	1.0	7.0	19.0	6.0	0.0	8.0	0.0	0.0	7.0	0.0	0.0	60.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0	30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
544313	0.0	0.0	0.0	0.0	0.0	4.0	1.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	2.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	11.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
343709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	30.0	0.0	0.0	0.0	0.0	0.0
370287	7.0	24.0	2.0	20.0	35.0	6.0	25.0	1.0	14.0	14.0	170.0	9.0	12.0	0.0	10.0	28.0	29.0	21.0	3.0	20.0	0.0	30.0	0.0	13.0	13.0	19.0	15.0	34.0	11.0	32.0	39.0	10.0	31.0	6.0	72.0	15.0	6.0	11.0	34.0	99.0	16.0	75.0	13.0	91.0	56.0	9.0	18.0	24.0
1892252	0.0	0.0	0.0	0.0	7.0	27.0	7.0	13.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
3198356	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	38.0	9.0	22.0	0.0	0.0	0.0	0.0	17.0	14.0	12.0	0.0	0.0	45.0	13.0	26.0	18.0	43.0	15.0	27.0	18.0	0.0	0.0	0.0
301578	1.0	1.0	1.0	0.0	2.0	2.0	0.0	0.0	0.0	4.0	0.0	1.0	1.0	0.0	25.0	5.0	3.0	0.0	4.0	6.0	0.0	1.0	1.0	1.0	0.0	0.0	2.0	0.0	4.0	1.0	7.0	0.0	1.0	1.0	0.0	3.0	0.0	1.0	1.0	8.0	16.0	1.0	1.0	0.0	4.0	4.0	5.0	0.0
344906	6.0	0.0	0.0	2.0	2.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	10.0	0.0	0.0	0.0	6.0	11.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
545460	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	4.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	10.0	5.0	2.0	4.0	11.0	8.0	11.0	0.0	0.0	0.0	0.0
256227	0.0	30.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173863	19.0	17.0	0.0	1.0	4.0	22.0	0.0	1.0	9.0	10.0	22.0	5.0	7.0	0.0	8.0	4.0	16.0	16.0	0.0	19.0	4.0	6.0	0.0	0.0	11.0	8.0	12.0	1.0	0.0	7.0	43.0	18.0	16.0	5.0	2.0	5.0	18.0	6.0	6.0	9.0	0.0	6.0	21.0	0.0	14.0	0.0	0.0	11.0
535375	190.0	19.0	15.0	30.0	69.0	49.0	8.0	38.0	20.0	54.0	13.0	43.0	1.0	0.0	259.0	30.0	5.0	0.0	88.0	80.0	16.0	83.0	0.0	2.0	8.0	0.0	325.0	313.0	0.0	2.0	186.0	10.0	33.0	226.0	0.0	23.0	0.0	34.0	23.0	24.0	0.0	202.0	23.0	1.0	64.0	3.0	82.0	64.0
667570	0.0	0.0	0.0	39.0	1.0	4.0	0.0	55.0	2.0	0.0	0.0	2.0	0.0	1.0	1.0	2.0	1.0	3.0	26.0	0.0	5.0	0.0	7.0	2.0	0.0	0.0	0.0	18.0	1.0	1.0	0.0	0.0	0.0	0.0	15.0	0.0	2.0	1.0	4.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0
569835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	238.0	393.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
495451	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	28.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	1.0	0.0	0.0	0.0
532888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	41.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
